-2.148013534229427455e-05 -3.332773570273797614e-05
-2.099107063117369634e-05 -3.356107055700336805e-05
-2.050621009632401515e-05 -3.378911011810430305e-05
-2.002602735559210357e-05 -3.401126613917392809e-05
-1.955097452377370414e-05 -3.422697416535926780e-05
-1.908148249954769692e-05 -3.443569318252931227e-05
-1.861796397712486405e-05 -3.463690233277430747e-05
-1.816081558559182185e-05 -3.483009871160927052e-05
-1.771041940640103894e-05 -3.501479572569961979e-05
-1.726714679698381199e-05 -3.519051870267542311e-05
-1.683136458326128793e-05 -3.535679788459867396e-05
-1.640344028092869787e-05 -3.551316266474667310e-05
-1.598374328918661467e-05 -3.565914049040300789e-05
-1.557264131726510061e-05 -3.579426126652091294e-05
-1.517049312074256868e-05 -3.591806600998818325e-05
-1.477763978965546967e-05 -3.603011703931838748e-05
-1.439439739111554985e-05 -3.613000646104724085e-05
-1.402105218224126873e-05 -3.621736175104454773e-05
-1.365785709808245711e-05 -3.629184997202888549e-05
-1.330502820023641230e-05 -3.635318198968594434e-05
-1.296274221400424832e-05 -3.640111525650391831e-05
-1.263113796393127613e-05 -3.643545201106927972e-05
-1.231032227859223636e-05 -3.645603251091792622e-05
-1.200037698548649524e-05 -3.646272722866960832e-05
-1.170136349473965397e-05 -3.645543181943271217e-05
-1.141332450291983607e-05 -3.643406530591379068e-05
-1.113628438326530533e-05 -3.639856975271347312e-05
-1.087024950870531855e-05 -3.634891008571182729e-05
-1.061520833616378333e-05 -3.628507421774961744e-05
-1.037113073781151316e-05 -3.620707399004216196e-05
-1.013796628734320543e-05 -3.611494728863388730e-05
-9.915641504798028893e-06 -3.600876132738343137e-05
-9.704057076557456646e-06 -3.588861592297725887e-05
-9.503086197753586074e-06 -3.575464544120957695e-05
-9.312574761861241741e-06 -3.560701852830486670e-05
-9.132343732378382780e-06 -3.544593535604746823e-05
-8.962192500892721733e-06 -3.527162386342971531e-05
-8.801901552470548905e-06 -3.508433681590110236e-05
-8.651234387966997988e-06 -3.488434963924488407e-05
-8.509939899037203843e-06 -3.467195765763616861e-05
-8.377755416677349926e-06 -3.444747263125491079e-05
-8.254408480599408331e-06 -3.421122091792539355e-05
-8.139615900121970667e-06 -3.396354470639793388e-05
-8.033081187135718238e-06 -3.370480496665893659e-05
-7.934492296980493169e-06 -3.343538394269472930e-05
-7.843521434743825358e-06 -3.315568524644955267e-05
-7.759827132547707142e-06 -3.286613145615986144e-05
-7.683056674723210636e-06 -3.256716141860146888e-05
-7.612847860635318497e-06 -3.225922825687615927e-05
-7.548831034967853904e-06 -3.194279696564888407e-05
-7.490631675948308159e-06 -3.161834136178716609e-05
-7.437872484018521330e-06 -3.128634168422130663e-05
-7.390174820840931472e-06 -3.094728293201126179e-05
-7.347160345152760038e-06 -3.060165296316487513e-05
-7.308451987115193935e-06 -3.024994143678244140e-05
-7.273672991438018829e-06 -2.989264095962722951e-05
-7.242445634659757823e-06 -2.953024846169487292e-05
-7.214392583270785213e-06 -2.916326342730115023e-05
-7.189141536636579378e-06 -2.879218239153723529e-05
-7.166330503020261564e-06 -2.841749283844256443e-05
-7.145611175582162588e-06 -2.803966928401587021e-05
-7.126650967952677862e-06 -2.765917083950153585e-05
-7.109135157249367974e-06 -2.727643865241540389e-05
-7.092769736883979253e-06 -2.689189249683554789e-05
-7.077285006737367608e-06 -2.650592654561501689e-05
-7.062438286731243225e-06 -2.611890629438973774e-05
-7.048013267264407328e-06 -2.573116942248946694e-05
-7.033815125465076165e-06 -2.534303148687904014e-05
-7.019662643185313033e-06 -2.495479499082094111e-05
-7.005379735008687757e-06 -2.456675901646237451e-05
-6.990789075420088868e-06 -2.417922627106388386e-05
-6.975709641984545895e-06 -2.379250552863110073e-05
-6.959958000637083515e-06 -2.340690984640948942e-05
-6.943352332283253504e-06 -2.302275169187279315e-05
-6.925719025814032872e-06 -2.264033509489065126e-05
-6.906901172209356380e-06 -2.225994568859408925e-05
-6.886766961384106333e-06 -2.188184100982914983e-05
-6.865216291635883568e-06 -2.150624294359280834e-05
-6.842184647327145515e-06 -2.113333335266922848e-05
-6.817642773120671492e-06 -2.076325459728138546e-05
-6.791590516228983732e-06 -2.039611678251470163e-05
-6.764045913017425115e-06 -2.003201033665325979e-05
-6.735034123444205365e-06 -1.967101851071086289e-05
-6.704580540158814727e-06 -1.931322492146873458e-05
-6.672708862486307702e-06 -1.895871541540279886e-05
-6.639442722826513661e-06 -1.860757594386534667e-05
-6.604809661319509359e-06 -1.825988778930730857e-05
-6.568846646099062744e-06 -1.791572102417113483e-05
-6.531606452180542923e-06 -1.757512698767523798e-05
-6.493163913317889563e-06 -1.723813097284591770e-05
-6.453620043917564003e-06 -1.690472747414598575e-05
-6.413102262327791169e-06 -1.657487997985456288e-05
-6.371760679391014876e-06 -1.624852528765249773e-05
-6.329761911682711467e-06 -1.592558059301526845e-05
-6.287282557887572017e-06 -1.560595085965809791e-05
-6.244503679266036529e-06 -1.528953498669339596e-05
-6.201606844282158424e-06 -1.497623011266529169e-05
-6.158772711514393810e-06 -1.466593293216031293e-05
-6.116182352711334379e-06 -1.435853789946937842e-05
-6.074020113301903086e-06 -1.405393374348019603e-05
-6.032476744790779555e-06 -1.375199974619431564e-05
-5.991751707815708193e-06 -1.345260307074178834e-05
-5.952053549120216104e-06 -1.315559838057842306e-05
-5.913597877250958328e-06 -1.286083022147987043e-05
-5.876603783647153128e-06 -1.256813710175789015e-05
-5.841290256486096643e-06 -1.227735550067934108e-05
-5.807873071506780820e-06 -1.198832331576513252e-05
-5.776561570496491780e-06 -1.170088344119679755e-05
-5.747555065365955273e-06 -1.141488780058278786e-05
-5.721039445827634821e-06 -1.113020117129855612e-05
-5.697185010001157789e-06 -1.084670357505362968e-05
-5.676146309701595610e-06 -1.056429029861419712e-05
-5.658064322328976636e-06 -1.028286921801097097e-05
-5.643070577408256872e-06 -1.000235592788225008e-05
-5.631291993721872658e-06 -9.722668152710174216e-06
-5.622855022025940053e-06 -9.443721025509396543e-06
-5.617888300311628023e-06 -9.165424070910356937e-06
-5.616523772120993337e-06 -8.887679910165587971e-06
-5.618896419128474075e-06 -8.610384597620868055e-06
-5.625142115106522155e-06 -8.333430205947447750e-06
-5.635393144446925059e-06 -8.056710052869561398e-06
-5.649772187741455907e-06 -7.780125589213558843e-06
-5.668385820555084018e-06 -7.503593857108249634e-06
-5.691317968076012735e-06 -7.227054991973652209e-06
-5.718624589891114151e-06 -6.950478200794818766e-06
-5.750331536884125230e-06 -6.673864036485001056e-06
-5.786436209619547576e-06 -6.397242304927939485e-06
-5.826912429457660524e-06 -6.120666262723352923e-06
-5.871717731378966868e-06 -5.844204052999276713e-06
-5.920801731756732199e-06 -5.567929014799560231e-06
-5.974112885973037728e-06 -5.291912023194461179e-06
-6.031601169758115972e-06 -5.016218614945259450e-06
-6.093217531886855904e-06 -4.740909744445180596e-06
-6.158912444065918913e-06 -4.466043505480550427e-06
-6.228633360491788026e-06 -4.191678120177396089e-06
-6.302320164136056019e-06 -3.917877225713750698e-06
-6.379899829480730812e-06 -3.644715989596002343e-06
-6.461282904038131839e-06 -3.372285032523165461e-06
-6.546363411590325275e-06 -3.100690425058420829e-06
-6.635021134856051951e-06 -2.830051057589903427e-06
-6.727124854786257580e-06 -2.560494863320496924e-06
-6.822537146582099857e-06 -2.292153143401603533e-06
-6.921120584217406067e-06 -2.025153401931004777e-06
-7.022742456413245743e-06 -1.759614132849522455e-06
-7.127275942078345158e-06 -1.495643711124204232e-06
-7.234599138833013910e-06 -1.233341645326327797e-06
-7.344593241525432638e-06 -9.728008358924635467e-07
-7.457138852090944281e-06 -7.141120433589253735e-07
-7.572110604825660427e-06 -4.573701810815948890e-07
-7.689372664390829010e-06 -2.026794452195785322e-07
-7.808777058573340604e-06 4.984483955475878161e-08
-7.930164347821911915e-06 3.000769525351106612e-07
-8.053364786022236099e-06 5.478820297446658472e-07
-8.178199891102438078e-06 7.931178919139746726e-07
-8.304486185611586622e-06 1.035639440096520895e-06
-8.432041572972098569e-06 1.275306052842266509e-06
-8.560692353943442814e-06 1.511989597595633935e-06
-8.690277991079266122e-06 1.745579713499024652e-06
-8.820652744317629510e-06 1.975985485888647657e-06
-8.951685667188801084e-06 2.203135279070273130e-06
-9.083260383356126422e-06 2.426976368626532958e-06
-9.215275111107091774e-06 2.647474906133011157e-06
-9.347642149327117756e-06 2.864615226800058649e-06
-9.480286010203494123e-06 3.078397591271978342e-06
-9.613141213736224751e-06 3.288835549902575288e-06
-9.746150695946652006e-06 3.495953986234897292e-06
-9.879264473363326090e-06 3.699787464091105994e-06
-1.001243781420205908e-05 3.900377995416840870e-06
-1.014562886210786010e-05 4.097772244908019822e-06
-1.027879794184693448e-05 4.292020811313608812e-06
-1.041191043624844784e-05 4.483181526785679622e-06
-1.054494103536528923e-05 4.671324094711893087e-06
-1.067787558869533510e-05 4.856531875883297509e-06
-1.081070975886901401e-05 5.038900131973279709e-06
-1.094344731497847088e-05 5.218534059329627190e-06
-1.107610068662328822e-05 5.395549413689820924e-06
-1.120869312887243504e-05 5.570074842675936787e-06
-1.134126003956792091e-05 5.742253138839046385e-06
-1.147384743534606501e-05 5.912239212368013217e-06
-1.160650837547428271e-05 6.080195869719711170e-06
-1.173930029226691045e-05 6.246290748806873974e-06
-1.187228368878880360e-05 6.410694739942978022e-06
-1.200552059845790183e-05 6.573580067803848511e-06
-1.213907282478528515e-05 6.735118118399598781e-06
-1.227300087206830627e-05 6.895478099250890896e-06
-1.240736375624988173e-05 7.054826748873290788e-06
-1.254221938879288508e-05 7.213328689616702906e-06
-1.267762594880171676e-05 7.371147970513034072e-06
-1.281364484166280153e-05 7.528451413381006261e-06
-1.295034344567456885e-05 7.685411539735563166e-06
-1.308779579964722717e-05 7.842207161200612231e-06
-1.322608296866359138e-05 7.999023793351345247e-06
-1.336529479272545611e-05 8.156055635511105437e-06
-1.350553125595504330e-05 8.313506916310475054e-06
-1.364690087053637655e-05 8.471589672569203745e-06
-1.378951530838696437e-05 8.630517232996115441e-06
-1.393348159198105337e-05 8.790495051610370983e-06
-1.407889447280436733e-05 8.951711924834049457e-06
-1.422583116209120299e-05 9.114333944263160029e-06
-1.437434858980156732e-05 9.278501303314826414e-06
-1.452448215090308733e-05 9.444326857848343154e-06
-1.467624558983639366e-05 9.611896082640550255e-06
-1.482963248233998309e-05 9.781268825271159542e-06
-1.498461940861114418e-05 9.952482930483738525e-06
-1.514117017265829260e-05 1.012555908537030735e-05
-1.529923987202673892e-05 1.030050548995009547e-05
-1.545877759523337140e-05 1.047732084706300354e-05
-1.561972740776804006e-05 1.065599531349884096e-05
-1.578202821018786036e-05 1.083651020249511604e-05
-1.594561280326117268e-05 1.101883682193779583e-05
-1.611040564774782061e-05 1.120293377457368085e-05
-1.627631914713533598e-05 1.138874253706904964e-05
-1.644324954472672516e-05 1.157618265399673743e-05
-1.661107374732629047e-05 1.176514809223969062e-05
-1.677964753153480388e-05 1.195550522296683202e-05
-1.694880481052408609e-05 1.214709195158282669e-05
-1.711835778906909794e-05 1.233971784428273253e-05
-1.728809891091325418e-05 1.253316643984587044e-05
-1.745780556867488942e-05 1.272720082140718081e-05
-1.762724699413035793e-05 1.292157160787018162e-05
-1.779619111656389305e-05 1.311602473498921803e-05
-1.796440875083459436e-05 1.331030609426634077e-05
-1.813167446983265542e-05 1.350416247344315827e-05
-1.829776571926422792e-05 1.369734056068724345e-05
-1.846246091644901380e-05 1.388958473407030190e-05
-1.862553610861259702e-05 1.408063316780536406e-05
-1.878676042026241531e-05 1.427021255425585031e-05
-1.894589100091669941e-05 1.445803228328170940e-05
-1.910266828218685971e-05 1.464377907105266711e-05
-1.925681294403194284e-05 1.482711368047323006e-05
-1.940802657856720545e-05 1.500767200204739253e-05
-1.955599711688820781e-05 1.518507159693145204e-05
-1.970040731768389573e-05 1.535892160945933872e-05
-1.984094278286066047e-05 1.552883197786551154e-05
-1.997729710328893682e-05 1.569441927740098834e-05
-2.010917453225294525e-05 1.585530976826615587e-05
-2.023629173963966945e-05 1.601114142462309038e-05
-2.035837829221723367e-05 1.616156445374785820e-05
-2.047517442381307300e-05 1.630623870785545982e-05
-2.058642680337870323e-05 1.644482889519511740e-05
-2.069188481525487361e-05 1.657700049159396242e-05
-2.079129908749234983e-05 1.670241829313189968e-05
-2.088442227062264884e-05 1.682074754546531982e-05
-2.097101129069998265e-05 1.693165676999119988e-05
-2.105083072872549450e-05 1.703482188773844950e-05
-2.112365719183918446e-05 1.712993139511807274e-05
-2.118928365635121516e-05 1.721669138318803838e-05
-2.124752223042327150e-05 1.729482874597747049e-05
-2.129820531969624413e-05 1.736409268099873827e-05
-2.134118662582753508e-05 1.742425601099450950e-05
-2.137634211824922028e-05 1.747511636672406161e-05
-2.140356974544806030e-05 1.751649589204678570e-05
-2.142278738544488583e-05 1.754823894017751458e-05
-2.143392973470586936e-05 1.757020858474860406e-05
-2.143694598839367726e-05 1.758228417869941393e-05
-2.143180075919540398e-05 1.758436277149153692e-05
-2.141847902485954376e-05 1.757636512559020619e-05
-2.139699267904004908e-05 1.755824337494455681e-05
-2.136738482919687724e-05 1.752998592793116213e-05
-2.132973023615335371e-05 1.749161796826728920e-05
-2.128413341354818197e-05 1.744319938691107056e-05
-2.123072633973204125e-05 1.738482230375095833e-05
-2.116966579960998746e-05 1.731660806530342612e-05
-2.110112880366864173e-05 1.723870196417518901e-05
-2.102530587595258715e-05 1.715126566852594815e-05
-2.094239497824004978e-05 1.705447058644057970e-05
-2.085259905320988619e-05 1.694849539234955253e-05
-2.075612753781609215e-05 1.683352805294503166e-05
-2.065320043342479134e-05 1.670977079483464871e-05
-2.054405324403294679e-05 1.657744599992601070e-05
-2.042894086538934344e-05 1.643680071188132385e-05
-2.030813913734968188e-05 1.628810837831753451e-05
-2.018194485179398498e-05 1.613166891199178796e-05
-2.005067590811291246e-05 1.596780897610286049e-05
-1.991467152977797144e-05 1.579688226106429767e-05
-1.977429105044105267e-05 1.561926805441333604e-05
-1.962991094037008666e-05 1.543536781889845758e-05
-1.948192070905500911e-05 1.524560050483651736e-05
-1.933071784130840139e-05 1.505039678139477496e-05
-1.917670282699100018e-05 1.485019346739523642e-05
-1.902027642650780691e-05 1.464543054427172927e-05
-1.886183952233976311e-05 1.443655103723088861e-05
-1.870179361784936426e-05 1.422400157049898465e-05
-1.854053997789989992e-05 1.400823138368815498e-05
-1.837847762303997416e-05 1.378969014862300345e-05
-1.821600261174103694e-05 1.356882735252062342e-05
-1.805350924323912481e-05 1.334609378005621407e-05
-1.789139055588860963e-05 1.312194203697032041e-05
-1.773003672370144661e-05 1.289682468040998647e-05
-1.756983319099620500e-05 1.267119215907324119e-05
-1.741116009452545237e-05 1.244549221586340517e-05
-1.725439156075062811e-05 1.222016900026347183e-05
-1.709989259719365089e-05 1.199565934943336494e-05
-1.694801356363772216e-05 1.177238634088652346e-05
-1.679908413432393087e-05 1.155075233626526987e-05
-1.665340871459322771e-05 1.133113376144455825e-05
-1.651126412809096551e-05 1.111387848827694199e-05
-1.637289882856747476e-05 1.089930490469140503e-05
-1.623853258711915063e-05 1.068770151482295811e-05
-1.610835684755694498e-05 1.047932736777736242e-05
-1.598253726278583877e-05 1.027441505592273347e-05
-1.586121920913461850e-05 1.007317705232266931e-05
-1.574453416479117921e-05 9.875812847197628112e-06
-1.563260387462925857e-05 9.682513440584814089e-06
-1.552554127248762379e-05 9.493462107869668747e-06
-1.542344853160703587e-05 9.308831868192764909e-06
-1.532641303032132487e-05 9.128780601199142520e-06
-1.523450281348886712e-05 8.953445717227497208e-06
-1.514776351942765038e-05 8.782940662542621717e-06
-1.506621797822238051e-05 8.617354542421594053e-06
-1.498986815658802927e-05 8.456754366593309232e-06
-1.491869807318696483e-05 8.301188306908437718e-06
-1.485267661989981761e-05 8.150688827705820667e-06
-1.479176044784422903e-05 8.005275968655298886e-06
-1.473589745427642846e-05 7.864961357615501134e-06
-1.468502978227313662e-05 7.729751555289742664e-06
-1.463909364546603570e-05 7.599647562506255073e-06
-1.459801424282431852e-05 7.474638601306122924e-06
-1.456169716066068118e-05 7.354691987332273996e-06
-1.453002033674708209e-05 7.239743879485553105e-06
-1.450283028606120177e-05 7.129695088509745778e-06
-1.447994342436061414e-05 7.024412744866421207e-06
-1.446115086021575429e-05 6.923735819892099235e-06
-1.444622453407282294e-05 6.827482088290844531e-06
-1.443492336930833950e-05 6.735455079094452993e-06
-1.442699829240442377e-05 6.647449644461827102e-06
-1.442219486729525183e-05 6.563254675267526385e-06
-1.442025399081085362e-05 6.482653659484229600e-06
-1.442091289544857356e-05 6.405425745619582804e-06
-1.442390710455496373e-05 6.331347844019007598e-06
-1.442897130603481404e-05 6.260195344925386729e-06
-1.443583787450275035e-05 6.191740168918271345e-06
-1.444423443079005334e-05 6.125747855236728893e-06
-1.445388267275579441e-05 6.061976239115054641e-06
-1.446449955898048177e-05 6.000176871530364827e-06
-1.447580031960798877e-05 5.940098502229702588e-06
-1.448750260957038291e-05 5.881491882800739550e-06
-1.449933157942193053e-05 5.824115588128075689e-06
-1.451102431792599979e-05 5.767740976269146674e-06
-1.452233163752407723e-05 5.712154054500054908e-06
-1.453301742379639204e-05 5.657154642670099009e-06
-1.454285706128096518e-05 5.602554525270562276e-06
-1.455163492119418959e-05 5.548174407914788491e-06
-1.455913897336357947e-05 5.493837434442303534e-06
-1.456515231610048112e-05 5.439359335217139801e-06
-1.456944622834089453e-05 5.384540691755319798e-06
-1.457177971723371755e-05 5.329166769505725885e-06
-1.457190506523468513e-05 5.273014051193492392e-06
-1.456957536639392879e-05 5.215858886619889677e-06
-1.456455178260796559e-05 5.157485831254368354e-06
-1.455661095908593588e-05 5.097696196334965623e-06
-1.454555236427345835e-05 5.036316326070505007e-06
-1.453120253051900796e-05 4.973202057923853999e-06
-1.451341343643716627e-05 4.908236481696002271e-06
-1.449205609568706506e-05 4.841322431848259743e-06
-1.446701269776428327e-05 4.772373426588588999e-06
-1.443816945496025631e-05 4.701305397288995129e-06
-1.440541082586117242e-05 4.628030031211591137e-06
-1.436861554744954804e-05 4.552450268356474290e-06
-1.432765459968251735e-05 4.474458074723455347e-06
-1.428239082872825015e-05 4.393934143144778530e-06
-1.423267998761519457e-05 4.310749185074821900e-06
-1.417837286229385488e-05 4.224766409191826064e-06
-1.411931803578742126e-05 4.135844728787936206e-06
-1.405536525626293882e-05 4.043842717145213622e-06
-1.398636965890201754e-05 3.948623578226635907e-06
-1.391219626014458170e-05 3.850060359597012199e-06
-1.383272307315567775e-05 3.748039423268027391e-06
-1.374784155687163616e-05 3.642460748729388310e-06
-1.365745475306368479e-05 3.533235649292906897e-06
-1.356147482496718100e-05 3.420283982445175759e-06
-1.345982128785682221e-05 3.303532237801837549e-06
-1.335241960184338023e-05 3.182911951802740213e-06
-1.323919947130747265e-05 3.058357686644216250e-06
-1.312009305090978110e-05 2.929804915514908395e-06
-1.299503338974661548e-05 2.797188270593363620e-06
-1.286395324868359690e-05 2.660440296175392181e-06
-1.272678457689472409e-05 2.519490967188597105e-06
-1.258345887333531672e-05 2.374268189165375546e-06
-1.243390793903768849e-05 2.224698668175801577e-06
-1.227806364226608551e-05 2.070707557622246202e-06
-1.211585635201161575e-05 1.912216660448592845e-06
-1.194721438605132345e-05 1.749143999602728269e-06
-1.177206677510205792e-05 1.581407200084575053e-06
-1.159034794160348976e-05 1.408928849176905489e-06
-1.140200041757209493e-05 1.231639423449724263e-06
-1.120697396387085163e-05 1.049476144245257265e-06
-1.100522366518918722e-05 8.623808610897832922e-07
-1.079670972712805670e-05 6.702999305725168989e-07
-1.058139813215578929e-05 4.731849854046598627e-07
-1.035926061484814312e-05 2.709929303514068723e-07
-1.013027470910352084e-05 6.368609961616945262e-08
-9.894424871513829445e-06 -1.487663461231694510e-07
-9.651703815608122464e-06 -3.663869005027952817e-07
-9.402112317467503579e-06 -5.891900657499672808e-07
-9.145657459855093636e-06 -8.171844427244423807e-07
-8.882351171595296321e-06 -1.050374368992828828e-06
-8.612209788509187750e-06 -1.288760365147349383e-06
-8.335253728448598304e-06 -1.532339456999434193e-06
-8.051506981613287990e-06 -1.781105715091976197e-06
-7.760997027345239844e-06 -2.035050304164395059e-06
-7.463756022901013869e-06 -2.294160021206133641e-06
-7.159823750649415511e-06 -2.558413795928225396e-06
-6.849250897756768751e-06 -2.827778956432002637e-06
-6.532099460179822395e-06 -3.102210972546749724e-06
-6.208438912352445588e-06 -3.381658000201892274e-06
-5.878340658995201038e-06 -3.666067199091962005e-06
-5.541874126941091501e-06 -3.955389049492185271e-06
-5.199105892756432292e-06 -4.249578133684852525e-06
-4.850101460610003643e-06 -4.548590911504302788e-06
-4.494928260840516264e-06 -4.852382198675472694e-06
-4.133658790305642233e-06 -5.160901509323156911e-06
-3.766373929185383147e-06 -5.474089157484945186e-06
-3.393166478994021670e-06 -5.791872096271296158e-06
-3.014144202326032840e-06 -6.114160375121456678e-06
-2.629431169897262490e-06 -6.440845612893657973e-06
-2.239166939637898097e-06 -6.771802024397720766e-06
-1.843504378780876931e-06 -7.106889036693339796e-06
-1.442607082348981414e-06 -7.445954278760139120e-06
-1.036647269391196874e-06 -7.788835840026783460e-06
-6.258051811271574919e-07 -8.135362761400145122e-06
-2.102698001264265018e-07 -8.485354174366915294e-06
2.097606549799390708e-07 -8.838618845081765813e-06
6.340790298235189377e-07 -9.194955569228942130e-06
1.062469057028858708e-06 -9.554152891935952180e-06
1.494704176674662766e-06 -9.915987697352171906e-06
1.930546652750487937e-06 -1.028022420488521759e-05
2.369747811952210988e-06 -1.064661425989671737e-05
2.812049280222006032e-06 -1.101489878011142507e-05
3.257185172285361927e-06 -1.138481030011689936e-05
3.704884810349768330e-06 -1.175607609552257717e-05
4.154875498275745302e-06 -1.212842136021086565e-05
4.606885833198199416e-06 -1.250157301549198376e-05
5.060650192790618274e-06 -1.287526484673899639e-05
5.515914130510068210e-06 -1.324924359741880845e-05
5.972439674680465942e-06 -1.362327486024142084e-05
6.430008599113684332e-06 -1.399714656913299523e-05
6.888421124465329360e-06 -1.437066721845444312e-05
7.347489585032334822e-06 -1.474365833652493049e-05
7.807029710329162458e-06 -1.511594428635930408e-05
8.266852447444784176e-06 -1.548734277102225513e-05
8.726757196794005488e-06 -1.585765700451213233e-05
9.186525966828460490e-06 -1.622666897169506951e-05
9.645919240482039424e-06 -1.659413482782236596e-05
1.010467638296691530e-05 -1.695978567173580146e-05
1.056252229138653306e-05 -1.732333543334888261e-05
1.101917884221907025e-05 -1.768449412684098843e-05
1.147437763472197591e-05 -1.804298242083426652e-05
1.192786994947564110e-05 -1.839854283454477968e-05
1.237943127334437125e-05 -1.875094463866660037e-05
1.282886067001195244e-05 -1.909998289733907850e-05
1.327597707760158079e-05 -1.944547403232257157e-05
1.372061377065833365e-05 -1.978724924909336873e-05
1.416261095018425492e-05 -2.012514584609463253e-05
1.460180802531035065e-05 -2.045899838822534019e-05
1.503803890417407919e-05 -2.078863349333587795e-05
1.547113151741972162e-05 -2.111386941493492849e-05
1.590091001078219700e-05 -2.143451858359251956e-05
1.632719793749097732e-05 -2.175039128355457532e-05
1.674982210901455009e-05 -2.206130016545098795e-05
1.716861743022007542e-05 -2.236706590886734406e-05
1.758343165393259303e-05 -2.266752263176027206e-05
1.799412766825933375e-05 -2.296252034468216905e-05
1.840058292267998126e-05 -2.325192420526517946e-05
1.880268827803066982e-05 -2.353561324266535877e-05
1.920034771381858320e-05 -2.381348005496458143e-05
1.959347741612089863e-05 -2.408542965275374775e-05
1.998200216191325311e-05 -2.435137512147756244e-05
2.036584936390725648e-05 -2.461123067343770653e-05
2.074494319370363756e-05 -2.486490491991957401e-05
2.111920092808279508e-05 -2.511229681410430680e-05
2.148853224771669315e-05 -2.535329499179582826e-05
2.185284097621375025e-05 -2.558777982169382290e-05
2.221202853618139663e-05 -2.581562740459933224e-05
2.256599827039974565e-05 -2.603671456217368599e-05
2.291465927265252351e-05 -2.625092324116242917e-05
2.325792978476403066e-05 -2.645814450866038170e-05
2.359574158583623715e-05 -2.665828374054256451e-05
2.392804458154367244e-05 -2.685126589062980333e-05
2.425480872689784979e-05 -2.703703753472641764e-05
2.457602212318804697e-05 -2.721556457975375290e-05
2.489168701072283943e-05 -2.738682777120354301e-05
2.520181576302642611e-05 -2.755081827888181313e-05
2.550642685546257313e-05 -2.770753315939198562e-05
2.580554018447577477e-05 -2.785697005816855688e-05
2.609917302971545593e-05 -2.799912273886028503e-05
2.638733838816681858e-05 -2.813397939458248668e-05
2.667004559557055286e-05 -2.826152357895789192e-05
2.694730204318697851e-05 -2.838173637596431992e-05
2.721911576984378618e-05 -2.849459959473999668e-05
2.748549940678607565e-05 -2.860010047337396198e-05
2.774647409814931759e-05 -2.869823619326008850e-05
2.800207081454604080e-05 -2.878901529324988349e-05
2.825232857315706521e-05 -2.887245555908153746e-05
2.849729122584445683e-05 -2.894858033338962481e-05
2.873700420542609337e-05 -2.901741478816261175e-05
2.897151144722269857e-05 -2.907898238521998771e-05
2.920085264622622194e-05 -2.913330180610536942e-05
2.942506160994894424e-05 -2.918038526128067703e-05
2.964416599223031266e-05 -2.922023836731570796e-05
2.985818784011231805e-05 -2.925286086125753371e-05
3.006714464238305416e-05 -2.927824790461479136e-05
3.027105148849595722e-05 -2.929639279053719919e-05
3.046992517603496056e-05 -2.930729196184095350e-05
3.066378958107222441e-05 -2.931095137660593607e-05
3.085267958953923366e-05 -2.930739101528596519e-05
3.103664158226395213e-05 -2.929664535694457620e-05
3.121573185796000239e-05 -2.927876166541254751e-05
3.139001565648033988e-05 -2.925379911057433209e-05
3.155956628419468064e-05 -2.922182784736988256e-05
3.172446140140828782e-05 -2.918292463814195462e-05
3.188477586060510017e-05 -2.913716460845716384e-05
3.204057377854207893e-05 -2.908461236154232091e-05
3.219190302210426065e-05 -2.902531599002187583e-05
3.233879421614005315e-05 -2.895930627691668889e-05
3.248126489516147287e-05 -2.888660173106296774e-05
3.261932741901512548e-05 -2.880721782348278596e-05
3.275299812227057221e-05 -2.872117754349689741e-05
3.288230602524329452e-05 -2.862852145989510505e-05
3.300730045525285836e-05 -2.852931649694750321e-05
3.312805574348114579e-05 -2.842366108545651396e-05
3.324466999549280383e-05 -2.831168326795720133e-05
3.335725774152660701e-05 -2.819353190685911317e-05
3.346594024243864122e-05 -2.806936548982845052e-05
3.357083708836991915e-05 -2.793934253806277894e-05
3.367206029367618528e-05 -2.780361487180280376e-05
3.376971099000522774e-05 -2.766232387111438939e-05
3.386387897859333140e-05 -2.751560011142139520e-05
3.395464568824451708e-05 -2.736356697095708316e-05
3.404208988331481120e-05 -2.720634727678828259e-05
3.412629355170524018e-05 -2.704406999090251928e-05
3.420734579037849470e-05 -2.687687456582024052e-05
3.428534455529298291e-05 -2.670491290670898174e-05
3.436039720172349407e-05 -2.652834998627735292e-05
3.443262010884231850e-05 -2.634736337204327412e-05
3.450213685754222872e-05 -2.616214105258486613e-05
3.456907539023921122e-05 -2.597287816021646132e-05
3.463356568446512309e-05 -2.577977434628317833e-05
3.469573849103924101e-05 -2.558303234357257882e-05
3.475572461214060312e-05 -2.538285709897291275e-05
3.481365417967421705e-05 -2.517945485618400584e-05
3.486965533119058656e-05 -2.497303149358930476e-05
3.492385234958312983e-05 -2.476379027077098933e-05
3.497636450108300172e-05 -2.455193042775157051e-05
3.502730626414429619e-05 -2.433764735721704740e-05
3.507678833920895657e-05 -2.412113361837115030e-05
3.512491872569008602e-05 -2.390257999029674540e-05
3.517180335801183368e-05 -2.368217599636767475e-05
3.521754584491960949e-05 -2.346010939654264219e-05
3.526224657768043595e-05 -2.323656499717796880e-05
3.530600273083444262e-05 -2.301172460554687035e-05
3.534891048382765588e-05 -2.278576957409301563e-05
